timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777834809246465776,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.809999465942383,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.15947461128234863,0.011707544326782227,-1.1437995433807373,1777834809116674437
1777834809346465930,275.08770751953125,175.3434600830078,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.649999618530273,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1603555679321289,0.012462933547794819,-1.1420066356658936,1777834809311246983
1777834809446484769,275.08770751953125,175.3434600830078,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.649999618530273,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1603555679321289,0.012462933547794819,-1.1420066356658936,1777834809311246983
1777834809546486608,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.649999618530273,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1603555679321289,0.012462933547794819,-1.1420066356658936,1777834809522630573
1777834809646469261,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.809999465942383,24.280000686645508,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.162119060754776,0.016019344329833984,-1.142071008682251,1777834809522630573
1777834809746533007,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.809999465942383,24.280000686645508,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.162119060754776,0.016019344329833984,-1.142071008682251,1777834809717303064
1777834809846478031,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.809999465942383,24.200000762939453,24.360000610351562,25.31999969482422,23.804590225219727,0.0,-0.16030628979206085,0.014481544494628906,-1.1426925659179688,1777834809717303064
1777834809946477740,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16045132279396057,0.016491413116455078,-1.1443085670471191,1777834809912520224
1777834810046499746,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16045132279396057,0.016491413116455078,-1.1443085670471191,1777834809912520224
1777834810146478955,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16045132279396057,0.016491413116455078,-1.1443085670471191,1777834810139866819
1777834810246470219,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.649999618530273,24.280000686645508,24.440000534057617,25.31999969482422,23.804590225219727,0.0,-0.1616159975528717,0.015629131346940994,-1.1441683769226074,1777834810139866819
1777834810346483632,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1604660302400589,0.01258810330182314,-1.142958402633667,1777834810322052133
1777834810446486564,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1604660302400589,0.01258810330182314,-1.142958402633667,1777834810322052133
1777834810546469754,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.1604660302400589,0.01258810330182314,-1.142958402633667,1777834810518497464
1777834810646470871,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.200000762939453,25.809999465942383,24.200000762939453,24.360000610351562,25.399999618530273,23.804590225219727,0.0,-0.16031861305236816,0.015401044860482216,-1.144382119178772,1777834810518497464
1777834810746475821,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.200000762939453,25.809999465942383,24.200000762939453,24.360000610351562,25.399999618530273,23.804590225219727,0.0,-0.16031861305236816,0.015401044860482216,-1.144382119178772,1777834810518497464
1777834810846557215,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.200000762939453,25.809999465942383,24.200000762939453,24.360000610351562,25.399999618530273,23.804590225219727,0.0,-0.16031861305236816,0.015401044860482216,-1.144382119178772,1777834810518497464
1777834810946483406,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.729999542236328,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16079822182655334,0.013908544555306435,-1.1428550481796265,1777834810894146320
1777834811046487189,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.729999542236328,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16079822182655334,0.013908544555306435,-1.1428550481796265,1777834810894146320
1777834811146494009,23.804590225219727,0.0,-0.16017118096351624,0.012912750244140625,-1.1418282985687256,25.079999923706055,25.0,24.200000762939453,25.729999542236328,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16079822182655334,0.013908544555306435,-1.1428550481796265,1777834811092713696
1777834811246492403,23.804590225219727,0.0,-0.16017118096351624,0.012912750244140625,-1.1418282985687256,25.079999923706055,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.16026218235492706,0.012669563293457031,-1.1431598663330078,1777834811092713696
1777834811346560372,23.804590225219727,0.0,-0.16017118096351624,0.012912750244140625,-1.1418282985687256,25.079999923706055,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.360000610351562,25.489999771118164,23.804590225219727,0.0,-0.16026218235492706,0.012669563293457031,-1.1431598663330078,1777834811092713696
1777834811446486692,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.649999618530273,24.200000762939453,24.440000534057617,25.31999969482422,23.804590225219727,0.0,-0.159600168466568,0.014768043532967567,-1.1426115036010742,1777834811347156133
1777834811546494031,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.649999618530273,24.200000762939453,24.440000534057617,25.31999969482422,23.804590225219727,0.0,-0.159600168466568,0.014768043532967567,-1.1426115036010742,1777834811520724045
1777834811646494184,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16256172955036163,0.010684728622436523,-1.1415338516235352,1777834811520724045
1777834811746495356,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16256172955036163,0.010684728622436523,-1.1415338516235352,1777834811717512525
1777834811846478417,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.16076882183551788,0.011857748031616211,-1.1422280073165894,1777834811717512525
1777834811946501608,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.280000686645508,25.729999542236328,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.16076882183551788,0.011857748031616211,-1.1422280073165894,1777834811916841959
1777834812046497928,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.200000762939453,25.729999542236328,24.280000686645508,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16073186695575714,0.017564693465828896,-1.1428478956222534,1777834811916841959
1777834812146496915,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.079999923706055,24.200000762939453,25.729999542236328,24.280000686645508,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16073186695575714,0.017564693465828896,-1.1428478956222534,1777834812141552693
1777834812246495957,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.809999465942383,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16154327988624573,0.010714133270084858,-1.143120527267456,1777834812141552693
1777834812346512093,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.809999465942383,24.200000762939453,24.440000534057617,25.399999618530273,23.804590225219727,0.0,-0.16154327988624573,0.010714133270084858,-1.143120527267456,1777834812335845219
1777834812446511579,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.809999465942383,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.15967686474323273,0.011744499206542969,-1.1425009965896606,1777834812335845219
1777834812546491418,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.809999465942383,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.15967686474323273,0.011744499206542969,-1.1425009965896606,1777834812335845219
1777834812646462942,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.809999465942383,24.200000762939453,24.440000534057617,25.489999771118164,23.804590225219727,0.0,-0.15967686474323273,0.011744499206542969,-1.1425009965896606,1777834812335845219
1777834812746549744,23.804590225219727,0.0,-0.1607390195131302,0.014233985915780067,-1.1430985927581787,25.079999923706055,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.520000457763672,25.399999618530273,23.804590225219727,0.0,-0.16115982830524445,0.013583898544311523,-1.142674207687378,1777834812693203969
1777834812846475212,23.804590225219727,0.0,-0.1607390195131302,0.014233985915780067,-1.1430985927581787,25.079999923706055,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.520000457763672,25.399999618530273,23.804590225219727,0.0,-0.16115982830524445,0.013583898544311523,-1.142674207687378,1777834812693203969
1777834812946590477,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.520000457763672,25.399999618530273,23.804590225219727,0.0,-0.16115982830524445,0.013583898544311523,-1.142674207687378,1777834812920729528
1777834813046526723,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.520000457763672,25.399999618530273,23.804590225219727,0.0,-0.16115982830524445,0.013583898544311523,-1.142674207687378,1777834812920729528
1777834813146536821,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.280000686645508,25.809999465942383,24.200000762939453,24.520000457763672,25.399999618530273,23.804590225219727,0.0,-0.16115982830524445,0.013583898544311523,-1.142674207687378,1777834812920729528
1777834813246518808,23.804590225219727,0.0,-0.15989422798156738,0.013533035293221474,-1.1435130834579468,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834813158768108
1777834813346523332,23.804590225219727,0.0,-0.15998680889606476,0.014966726303100586,-1.142803430557251,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834813293420077
1777834813446531911,23.804590225219727,0.0,-0.15998680889606476,0.014966726303100586,-1.142803430557251,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834813293420077
1777834813546545028,23.804590225219727,0.0,-0.15998680889606476,0.014966726303100586,-1.142803430557251,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.08770751953125,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834813293420077
